,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-07 02:00:00,0.9611156762500184,-0.061014967752238636,-1.229933035677012,0.0,-0.5898493673257429,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.3262437649307013,-0.25428074826540986,-0.42148274474139386
2024-01-07 02:15:00,1.1082728172080625,-0.05769674738496179,-1.230348048388074,0.0,-0.3492913895437923,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.42192188955627596,-0.3380929932757195,-0.3095807531916457
2024-01-07 02:30:00,-0.5104557333304206,-0.06372987532546515,0.44194567083663167,0.0,-1.1626064572827703,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.31001045928515963,-0.378549423204739,0.07561115642226376
2024-01-07 02:45:00,4.506264981148349,13.288638054398051,1.0909736743488634,0.0,-0.30347082234723066,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.0752139405378852,-0.23533720843445044,0.6129702487244609
2024-01-07 03:00:00,-0.9519271562045523,-0.07096962885406918,1.1250565932448378,0.0,0.635850805182293,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.6126183580633126,0.13371486881406344,-0.1367663484087735
2024-01-07 03:15:00,-0.7111245619095713,-0.05920502937008765,0.5435200318690792,0.0,-1.4604401440604233,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.1371814779340552,0.19536824066028222,-0.22182945997701392
2024-01-07 03:30:00,0.3457312686072894,-0.07519281841242154,-1.1719350093060845,0.0,-1.4260747186630025,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.2222517644148926,0.08925314598357555,-0.3108368101114595
2024-01-07 03:45:00,-0.7111245619095713,-0.059355857568600214,0.5838800180198678,0.0,-1.174061599081911,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.3112666221509993,-0.24032482052988294,-0.021289014325057184
2024-01-07 04:00:00,-0.9519271562045523,-0.06478567271505324,1.0345838222333015,0.0,-1.6208121292483912,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.021694403555589326,-0.19912705679590162,-0.06919831362663845
2024-01-07 04:15:00,-0.8582817028676152,-0.06327739072992741,0.663925594665969,0.0,-1.4260747186630025,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.06960774391596489,-0.14467427646733144,-0.2610802951114191
2024-01-07 04:30:00,0.26546373717562904,-0.0763994440005222,-1.2292067634326533,0.0,-1.311523300671596,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.26150591028301373,-0.12692311200321335,-0.4529870222551341
2024-01-07 04:45:00,0.6400455505233773,-0.07232708264068242,-1.2300886654436602,0.0,-1.1969718826801912,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.45342882439624643,-0.2809359550970828,-0.4459980989824787
2024-01-07 05:00:00,-0.09574015426684221,-0.07112045705258177,-0.414484935028881,0.0,-1.3802541514664393,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.4464393116211298,-0.4153632750146959,-0.3639687732522435
2024-01-07 05:15:00,-0.9653050781098289,-0.07006465966299368,1.0759294635728625,0.0,-1.746818689038937,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.3644030668723958,-0.4520698308685197,-0.22475360562865648
2024-01-07 05:30:00,-0.9519271562045523,-0.06312656253141483,0.9931344277159745,0.0,-1.5177158530561257,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.225176156712691,-0.37064513875049415,-0.2294785215763185
2024-01-07 05:45:00,0.5330221752811636,-0.06312656253141483,-0.5261233543045841,0.0,-0.8647727705051158,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.22990147119807788,-0.29339948301606433,-0.38219145449462333
2024-01-07 06:00:00,0.7336910038603143,-0.07066797245704401,-1.228636120954943,0.0,-0.9220484795008183,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.38262728516347727,-0.29990061782645894,-0.44764645288436783
2024-01-07 06:15:00,0.412620878133673,-0.0756453030079593,-1.2294142697881842,0.0,-1.1969718826801912,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.44808780455855335,-0.3794200051772108,-0.44814585854355515
2024-01-07 06:30:00,-0.8315258590570618,-0.07066797245704401,0.9654323292525797,0.0,-1.5749915620518298,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.4485872523416636,-0.45743189691506686,-0.23339941027853223
2024-01-07 06:45:00,-0.9519271562045523,-0.065238157310591,1.013936939857962,0.0,-1.4948055694578457,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.23382269061983882,-0.4043487569919828,-0.22784292723490954
2024-01-07 07:00:00,-0.2562752171301629,-0.06116579595075122,0.10583725146521875,0.0,-0.8876830541033973,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.2282657388973793,-0.3259315178908644,-0.315684071487861
2024-01-07 07:15:00,0.7470689257655911,-0.06991383146448109,-1.2278060955328187,0.0,-0.8647727705051158,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.3161142923847312,-0.2786743704151073,-0.44842893727050137
2024-01-07 07:30:00,0.8942260667236348,-0.0690088622734056,-1.2285842443660602,0.0,-0.9564139048982406,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.4488703549457651,-0.3553884348601933,-0.4454382961206399
2024-01-07 07:45:00,-0.5505894990462507,-0.06614312650166651,0.5964860291183789,0.0,-1.4146195768638616,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.44587946154097824,-0.43301789061524204,-0.26520696813830946
2024-01-07 08:00:00,-0.9519271562045523,-0.07232708264068242,1.0321974991446943,0.0,-1.7124532636415146,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.26563293138696986,-0.4150096486145824,-0.22800056037832803
2024-01-07 08:15:00,-0.6977466400042945,-0.06644478289869166,0.6677644622432933,0.0,-1.5979018456501097,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.22842338533685533,-0.3363694872051987,-0.2624296057189839
2024-01-07 08:30:00,0.3724871124178428,-0.0736845364272957,-1.2271835764662256,0.0,-1.5062607112569864,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.26285533470237654,-0.2710791958397356,-0.451148536010461
2024-01-07 08:45:00,1.0146273638711256,-0.0708188006555566,-1.2277023423550533,0.0,-1.128241031885348,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.4515901830787354,-0.33741582235009054,-0.44279407669396337
2024-01-07 09:00:00,-0.1492518418879491,-0.07232708264068242,0.12440907028524735,0.0,-1.5062607112569864,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.44323501907939356,-0.41404568748316906,-0.31613552723471466
2024-01-07 09:15:00,-0.9385492342992755,-0.07217625444216987,1.0526887517533852,0.0,-1.6780878382440938,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.3165657862110233,-0.433205844610773,-0.2270995554594483
2024-01-07 09:30:00,-0.9519271562045523,-0.06765140848679234,0.9845229139614363,0.0,-1.6780878382440938,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.2275223044199146,-0.35327399444450214,-0.2315370018191172
2024-01-07 09:45:00,0.06479490859647832,-0.0763994440005222,-0.8972484711718612,0.0,-1.563536420252689,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.23196012506979224,-0.27790579230436274,-0.4215783787305419
2024-01-07 10:00:00,0.3323533467020126,-0.0774552413901103,-1.2268204403440461,0.0,-1.552081278453548,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.42201753161197014,-0.3155236479453074,-0.4437124936128774
2024-01-07 10:15:00,0.11830659621758532,-0.07443867741985861,-0.5316222727261569,0.0,-1.3917092932655801,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.44415351346503795,-0.3928026111165476,-0.3846192956666792
2024-01-07 10:30:00,-0.9653050781098289,-0.0717237698466321,1.0953831844038981,0.0,-1.7697289726372185,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.3850553311193447,-0.44741634309979295,-0.22340098736944508
2024-01-07 10:45:00,-0.9385492342992755,-0.07474033381688379,1.0053773026923065,0.0,-1.7697289726372185,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.2238234243626874,-0.3767144567816317,-0.23225226549288563
2024-01-07 11:00:00,-0.5104557333304206,-0.07670110039754736,-0.14674985980494795,0.0,-1.6093569874492506,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.23267544907469892,-0.3012737775665606,-0.34688863418050486
2024-01-07 11:15:00,0.6935572381444841,-0.0756453030079593,-1.2281692316549981,0.0,-1.3917092932655801,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.34732148712322686,-0.2878129638946123,-0.4420363932309565
2024-01-07 11:30:00,0.30559750289145926,-0.07760606958862287,-1.2170157650452043,0.0,-1.5979018456501097,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.4424772717072195,-0.3658134638718266,-0.4514461335277128
2024-01-07 11:45:00,-0.8984154685834453,-0.067048095692742,1.0918036997709872,0.0,-1.5291709948552665,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.4518878056977749,-0.4440132011526484,-0.21687318192968436
2024-01-07 12:00:00,-0.9385492342992755,-0.06855637767786785,1.0285142613340181,0.0,-1.6093569874492506,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.21729506831488263,-0.39762880956535285,-0.227605935836208
2024-01-07 12:15:00,-0.8315258590570618,-0.07579613120647186,0.7760309032416169,0.0,-1.7811841144363578,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.22802872750890146,-0.32112846955305147,-0.25534427310312646
2024-01-07 12:30:00,0.35910919051256623,-0.07670110039754736,-1.2269241935218118,0.0,-1.563536420252689,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.2557694044521121,-0.25116705091041647,-0.44333641576037
2024-01-07 12:45:00,0.2119520495545223,-0.07820938238267322,-1.2274429594106393,0.0,-1.7124532636415146,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.44377740389107484,-0.33196021154076377,-0.4519356178085093
2024-01-07 13:00:00,-0.34992067046709996,-0.07549447480944671,0.225724048373281,0.0,-1.7353635472397961,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.45237733126564494,-0.41199220491631294,-0.30991585939702354
2024-01-07 13:15:00,-0.9385492342992755,-0.07685192859605995,1.0655022692074272,0.0,-1.861370107030342,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.3103455937561122,-0.4314611971351209,-0.22884400998193122
2024-01-07 13:30:00,-0.9653050781098289,-0.07685192859605995,1.0016940648816304,0.0,-1.8040943980346393,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.22926690608383754,-0.3549387563798882,-0.23409829809638225
2024-01-07 13:45:00,-0.44356612380403687,-0.07670110039754736,0.055205700715643395,0.0,-1.7124532636415146,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.23452163738755458,-0.27722298210129337,-0.3195445073290599
2024-01-07 14:00:00,0.39924295622839645,-0.07805855418416063,-1.2277023423550533,0.0,-1.632267271047532,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.3199750538463928,-0.280658104376407,-0.4495069481468089
2024-01-07 14:15:00,0.5731559409969937,-0.07730441319159771,-1.2136956633567075,0.0,-1.5864467038509689,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.4499484567502514,-0.35938194800768025,-0.45077101340568293
2024-01-07 14:30:00,-0.724502483814848,-0.07519281841242154,0.880354723484851,0.0,-1.7582738308380779,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.4512126286306395,-0.43668223731329847,-0.24498305214213928
2024-01-07 14:45:00,-0.9653050781098289,-0.07217625444216987,1.0395120981771637,0.0,-1.7926392562354987,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.24540730954173112,-0.41008164734621705,-0.22907423124288734
2024-01-07 15:00:00,-0.9519271562045523,-0.06931051867043077,0.9947944785602231,0.0,-1.7124532636415146,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.22949714676352165,-0.33143993759161033,-0.22632130875568426
2024-01-07 15:15:00,-0.015472622835181943,-0.0736845364272957,-0.424497116683254,0.0,-1.7697289726372185,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.22674399207251286,-0.2513651248527833,-0.36927643079498407
2024-01-07 15:30:00,0.412620878133673,-0.07579613120647186,-1.2268723169329292,0.0,-1.471895285859564,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.36971117210601273,-0.29570810599335895,-0.4525981320218998
2024-01-07 15:45:00,0.653423472428654,-0.0756453030079593,-0.933458330212029,0.0,-1.5291709948552665,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.4530399013608564,-0.375452628381759,-0.4167099314650503
2024-01-07 16:00:00,-0.9653050781098289,-0.0745895056183712,1.143420905709335,0.0,-1.7811841144363578,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.41714867370215847,-0.44337578887256424,-0.21878172943388421
2024-01-07 16:15:00,-0.9653050781098289,-0.0736845364272957,1.0344281924666527,0.0,-1.827004681632921,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.2192037768014552,-0.3896852079539234,-0.2260981118003268
2024-01-07 16:30:00,-0.9519271562045523,-0.0726287390377076,0.9765857958623735,0.0,-1.7811841144363578,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.2265207762909143,-0.30887892338845546,-0.22789583279097067
2024-01-07 16:45:00,0.024661142880648246,-0.07624861580200962,-0.6314328297365903,0.0,-1.6780878382440938,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.22831864891592404,-0.24151749104728162,-0.39378031539360897
2024-01-07 17:00:00,0.8273364571972512,-0.07851103877969837,-1.146152344631352,0.0,-0.3149259641463715,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.39421712356096394,-0.30395009269465734,1.170900602548414
2024-01-07 17:15:00,-0.6442349523831877,-0.07881269517672354,1.0318862396113975,0.0,1.552262149113535,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.1705957722575027,0.19444401578633275,4.210029074593681
2024-01-07 17:30:00,-0.9653050781098289,-0.07881269517672354,1.3252483497434149,0.0,1.563717290912676,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,4.2099805890420585,1.7777207969340363,4.274084485139732
2024-01-07 17:45:00,-0.9519271562045523,-0.07881269517672354,1.2623739240175078,0.0,1.563717290912676,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,4.2740414025408535,3.443031073798648,4.320609195422294
2024-01-07 18:00:00,-0.9519271562045523,-0.07881269517672354,1.156078793396729,0.0,1.563717290912676,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,4.320570037094743,4.566723021397974,4.304466143494751
2024-01-07 18:15:00,-0.8181479371517851,-0.07836021058118581,0.6931321142069637,0.0,1.4606210147204117,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,4.304425623531299,4.600414447366427,4.146370399349905
2024-01-07 18:30:00,2.553088382977948,-0.07881269517672354,-1.2336162734876879,0.0,1.4606210147204117,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,4.1463165443094105,4.554851092673322,3.9229350016682054
2024-01-07 18:45:00,1.9778377410510488,-0.07881269517672354,-1.233668150076571,0.0,1.1398770443444757,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,3.9228623002744585,4.4129766061571605,3.8273233856208537
2024-01-07 19:00:00,0.6668013943339307,-0.07911435157374871,-0.372049885322782,0.0,1.4377107311221302,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,3.8272426195681053,4.242750866515315,3.925315363027889
2024-01-07 19:15:00,-0.9519271562045523,-0.07986849256631164,1.1182088835123132,0.0,1.563717290912676,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,3.925242862413121,4.16388713770773,0.10537619521663275
2024-01-07 19:30:00,-0.9519271562045523,-0.07881269517672354,0.9945350956158091,0.0,1.5751724327118166,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.10498148995698751,2.801932542923318,0.011361316250636279
2024-01-07 19:45:00,-0.015472622835181943,-0.07881269517672354,-0.2396089539050913,0.0,1.563717290912676,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.01095868101374281,1.4405476010283225,-0.0027706998482002016
2024-01-07 20:00:00,0.8942260667236348,-0.07881269517672354,-1.2277542189439359,0.0,1.563717290912676,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.003174527093926401,0.03916123521738707,-0.09943744448527433
2024-01-07 20:15:00,1.268807880071383,-0.07881269517672354,-1.2285323677771773,0.0,1.563717290912676,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.09984942538810315,-0.033908203083109795,-0.10250511861658847
2024-01-07 20:30:00,-0.5104557333304206,-0.07881269517672354,0.6643406073770312,0.0,1.5751724327118166,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.10291735827192895,-0.07453126143575495,0.029027506776559967
2024-01-07 20:45:00,-0.911793390488722,-0.07866186697821095,1.0254535425899352,0.0,1.563717290912676,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.028626361649428635,-0.06318691395764722,1.2567704723272222
2024-01-07 21:00:00,-0.34992067046709996,-0.07836021058118581,0.6343559390027947,0.0,1.4377107311221302,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1.2564728849974371,0.4206546448584832,4.043783335975118
2024-01-07 21:15:00,2.7537572115570983,-0.07474033381688379,-1.2337200266654536,0.0,0.7274919395754178,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,4.043720827909832,1.8998870282573608,3.6912691549610845
2024-01-07 21:30:00,1.9778377410510488,-0.06116579595075122,-1.1792496083385537,0.0,-0.1660091207575442,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,3.6911769129912733,3.206430579472994,1.9390568832901196
2024-01-07 21:45:00,-0.4301882018987602,-0.05407687062065977,0.6002211435179376,0.0,-1.1855167408810503,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1.9388168455288202,3.4498434931914383,-0.17214538251741254
2024-01-07 22:00:00,-0.9653050781098289,-0.04427303771734183,1.0217184281903762,0.0,-0.7044007853171492,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.17256349619731562,1.9457662070129522,-0.1493013746775595
2024-01-07 22:15:00,-0.7111245619095713,-0.047742086283131265,0.6448350099571127,0.0,-0.7273110689154293,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.14971756150860183,0.5756019359098485,-0.2117036803372049
2024-01-07 22:30:00,0.7336910038603143,-0.06840554947935526,-1.228791750721591,0.0,-1.0938756064879271,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.21212513068471997,-0.1917047070063031,-0.4022741165144338
2024-01-07 22:45:00,1.2955637238819364,-0.06584147010464134,-1.2297774059103637,0.0,-0.49820823293261957,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.4027116411178506,-0.2738055736987776,-0.40008693711798016
2024-01-07 23:00:00,0.27884165908090586,-0.0679530648838175,-0.5454733219578543,0.0,-1.1396961736844886,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.40052427723695105,-0.36327598303316666,-0.32574805789361555
2024-01-07 23:15:00,-0.9519271562045523,-0.05106030665040811,1.070326791973524,0.0,-1.3802541514664393,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.32617912766870694,-0.4039625243275116,-0.19009655881794754
2024-01-07 23:30:00,-0.9519271562045523,-0.05151279124594585,0.9859235818612709,0.0,-1.128241031885348,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.19051618664562392,-0.3282659301777366,-0.1988774683782315
2024-01-07 23:45:00,0.22532997145979908,-0.06388070352397773,-0.5154367769947352,0.0,-0.9564139048982406,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.1992978368590236,-0.2564823180952942,-0.348185453200846
2024-01-08 00:00:00,1.5096104743663639,-0.06131662414926381,-1.228791750721591,0.0,-0.6242147927231653,0.0,1.0,0.0,1.0,-0.34861841552779993,-0.26448709685129757,-0.3953436271865402
2024-01-08 00:15:00,1.268807880071383,-0.06342821892844,-1.2293623931993016,0.0,-0.6814905017188677,0.0,1.0,0.0,1.0,-0.3957805672162885,-0.3377111654257553,-0.41456966630985886
2024-01-08 00:30:00,-0.5238336552356971,-0.04698794529056835,0.9110656641034458,0.0,-0.5783942255266036,0.0,1.0,0.0,1.0,-0.4150082280196487,-0.414661644757122,-0.2127142674190273
2024-01-08 00:45:00,-0.9519271562045523,-0.041859786541140476,1.0080230087253272,0.0,-0.830407345107695,0.0,1.0,0.0,1.0,-0.2131358030076516,-0.3663308623669121,-0.1959115769868124
2024-01-08 01:00:00,0.13168451812286192,-0.053926042422147207,0.04171778760612524,0.0,-0.7044007853171492,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.19633169530027447,-0.2951813632006468,-0.28350038161516805
2024-01-08 01:15:00,2.3657974763040737,-0.043669724923291485,-1.2321118524100878,0.0,-1.5062607112569864,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.2839278878786604,-0.2484210057116246,2.3826475580661586
2024-01-08 01:30:00,2.9544260401362497,-0.03492168940956162,-1.2338756564321018,0.0,-1.849914965231201,0.25881904510252074,0.9659258262890683,0.0,1.0,2.382444936339397,0.6775018529942974,3.6511336899752687
2024-01-08 01:45:00,0.3323533467020126,-0.035223345806586794,0.4108715940958574,0.0,-1.7926392562354987,0.25881904510252074,0.9659258262890683,0.0,1.0,3.6510380626548864,2.049976055311237,3.767859015799073
2024-01-08 02:00:00,-0.9653050781098289,-0.03597748679914971,1.0135219271468998,0.0,-1.746818689038937,0.49999999999999994,0.8660254037844387,0.0,1.0,3.767773234039183,3.495341490705828,3.8784276076216853
2024-01-08 02:15:00,-0.1626297637932258,-0.03446920481402388,0.47125594355539213,0.0,-1.7926392562354987,0.49999999999999994,0.8660254037844387,0.0,1.0,3.8783511521134186,4.028976888236895,3.800315255744925
2024-01-08 02:30:00,2.967803962041526,-0.03492168940956162,-1.2339794096098673,0.0,-1.861370107030342,0.49999999999999994,0.8660254037844387,0.0,1.0,3.8002322116074967,4.082198994105636,3.5513839755649013
2024-01-08 02:45:00,2.9811818839468027,-0.034620033012536466,-1.2337719032543364,0.0,-1.8728252488294828,0.49999999999999994,0.8660254037844387,0.0,1.0,3.551279934544746,4.004969227479693,3.5400592812976295
2024-01-08 03:00:00,2.2320182572513065,-0.036128314997662295,-0.7298427188471892,0.0,-1.8384598234320617,0.7071067811865476,0.7071067811865476,0.0,1.0,3.5399542850609294,3.884252738191369,3.4610333291580124
2024-01-08 03:15:00,-0.9251713123939987,-0.048496227275694186,1.0643609842520065,0.0,-0.9793241884965221,0.7071067811865476,0.7071067811865476,0.0,1.0,3.460921667231696,3.7632103123192544,-0.14409921779008844
2024-01-08 03:30:00,-0.7111245619095713,-0.03839073797535105,0.729238220069366,0.0,-1.827004681632921,0.7071067811865476,0.7071067811865476,0.0,1.0,-0.14451496582903517,2.4448074872906975,3.7514963678391147
2024-01-08 03:45:00,0.987871520060572,-0.06041165495818831,-1.2306593079213706,0.0,-1.3000681588724567,0.7071067811865476,0.7071067811865476,0.0,1.0,3.7514092059208135,2.5202399105021875,0.49282513909341713
2024-01-08 04:00:00,1.4694767086505338,-0.05332272962809686,-1.2321118524100878,0.0,-1.3687990096673,0.8660254037844386,0.5000000000000001,0.0,1.0,0.4924631144194791,1.4613001566722335,1.1981472321958981
2024-01-08 04:15:00,0.3457312686072894,-0.0697630032659685,-1.2300367888547776,0.0,-1.174061599081911,0.8660254037844386,0.5000000000000001,0.0,1.0,1.197844700106671,1.940160814117006,-0.4117188857854013
2024-01-08 04:30:00,-0.8449037809623384,-0.05241776043702136,0.9962470230489404,0.0,-1.3458887260690184,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.412157207037245,0.45488961563065217,-0.19469835516543246
2024-01-08 04:45:00,-0.9385492342992755,-0.06388070352397773,0.9185358929025633,0.0,0.2234657004132336,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.19511837114592823,0.20960831689973952,0.026412012344910904
2024-01-08 05:00:00,0.4928884095653334,-0.07881269517672354,-0.9254693355240836,0.0,1.5178967237161143,0.9659258262890683,0.25881904510252074,0.0,1.0,0.026010646605770453,-0.20842065068285054,-0.10078996151879804
2024-01-08 05:15:00,0.8942260667236348,2.0475632474536845,-1.1052735925917354,0.0,1.4262555893229893,0.9659258262890683,0.25881904510252074,0.0,1.0,-0.1012020565038809,-0.09749345911199117,0.07170654566153507
2024-01-08 05:30:00,-0.6843687180990178,-0.07896352337523614,0.7859393317182243,0.0,1.6209929999083783,0.9659258262890683,0.25881904510252074,0.0,1.0,0.07130900043062291,-0.002450685143139976,0.0844760697398065
2024-01-08 05:45:00,-0.9653050781098289,-0.07881269517672354,1.031523103489218,0.0,1.5751724327118166,0.9659258262890683,0.25881904510252074,0.0,1.0,0.08407960159410174,0.018264283183519487,0.06248636724859704
2024-01-08 06:00:00,-0.4836998895198671,-0.07881269517672354,-0.06296916875928774,0.0,1.5866275745109575,1.0,6.123233995736766e-17,0.0,1.0,0.06208804431307212,0.07651484524649965,0.15336769544921391
2024-01-08 06:15:00,-0.1492518418879491,-0.07820938238267322,-1.2027497031024448,0.0,1.4262555893229893,1.0,6.123233995736766e-17,0.0,1.0,0.15297703818185604,0.10564832656465256,0.02879030772329955
2024-01-08 06:30:00,0.2119520495545223,-0.06765140848679234,-0.879869813896136,0.0,-1.048055039291364,1.0,6.123233995736766e-17,0.0,1.0,0.028389142588876648,0.08578184033940245,-0.4038030721212448
2024-01-08 06:45:00,-0.9519271562045523,-0.05332272962809686,1.1257828654891961,0.0,-1.1396961736844886,1.0,6.123233995736766e-17,0.0,1.0,-0.40424072568917563,-0.08057186281140707,-0.21522963222716723
2024-01-08 07:00:00,-0.9653050781098289,-0.057545919186449204,0.9568208154980415,0.0,-1.2657027334750344,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.21565137998205625,-0.21207286895326793,-0.23416262181493708
