,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-06 19:00:00,-0.13278242927136,-0.08520405938275324,-0.5570311320475173,-0.2742458183978173,-0.3196248341486055,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,-0.9595951468398408,-0.6587847172102643,-0.7070095155249992
2024-01-06 19:15:00,-0.13303030791318785,-0.12524783179032833,1.0153192989361428,-0.26053625446920686,-0.3139407173788271,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,-0.7072597392867875,-0.7347381136194828,0.06049292191467241
2024-01-06 19:30:00,-0.13281784050590684,-0.0845717892921073,-1.1004369747005687,-0.2780075889879848,-0.2400471993717101,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.060246946790392386,-0.679406929443328,-0.9586658922339121
2024-01-06 19:45:00,-0.13306571914773468,-0.09005146341103866,-0.8987345739089152,-0.27332627447577634,-0.291204250299714,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,-0.9589175090814668,-0.6791198531387377,-0.8656860323586825
2024-01-06 20:00:00,-0.1329594854440942,-0.12503707509344636,1.2233280529291362,-0.25878076152712864,-0.3025724838392707,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.8659371345007446,-0.7463423767911415,0.1579912924732717
2024-01-06 20:15:00,-0.13313654161682836,-0.08372876250457942,-0.9512538833696735,-0.2757505266338843,-0.29688836706949234,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.1577458570674524,-0.70503767303453,-0.8856050922360063
2024-01-06 20:30:00,-0.132994896678641,-0.07719530490123822,-1.1015468928640046,-0.2763356909479104,-0.33667718445794026,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.8858563046433402,-0.6740858255026702,-0.9581070895789876
2024-01-06 20:45:00,-0.1333844202586562,-0.12356177821527255,1.0650133621627007,-0.2600346850571845,-0.29688836706949234,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.9583587033331972,-0.7132395505083936,0.07597090120084356
2024-01-06 21:00:00,-0.1331719528513752,-0.08204270892952363,-0.6400731910027603,-0.27458019800583217,-0.29688836706949234,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.07572501175749449,-0.747987084688699,-0.76150501347023
2024-01-06 21:15:00,-0.13352606519684354,-0.07529849462930045,-0.9859136005642373,-0.28034824624408905,-0.291204250299714,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,-0.7617555389009192,-0.6954126984684522,-0.9737739652897032
2024-01-06 21:30:00,-0.13341983149320305,-0.12356177821527255,1.2602076064505716,-0.2591151411351435,-0.29688836706949234,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,-0.9740256657705115,-0.7020498930832465,0.16209397161863096
2024-01-06 21:45:00,-0.13306571914773468,-0.07614152141682834,-0.9659350736223926,-0.27909432271403317,-0.3139407173788271,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.16184855892387506,-0.6655642791203087,-0.9551116219675367
2024-01-06 22:00:00,-0.1331719528513752,-0.07424471114489059,-1.102555909376219,-0.27842556349800346,-0.2570995496810445,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.9553632191398367,-0.7475847638062265,-1.029553334691227
2024-01-06 22:15:00,-0.13313654161682836,-0.11997891436827898,1.0536114755746784,-0.2611214187832329,-0.29688836706949234,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-1.02980534394802,-0.7712154185100994,0.05586998582394679
2024-01-06 22:30:00,-0.13324277532046885,-0.08436103259522534,-0.6638859806910196,-0.2757505266338843,-0.32530895091838347,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.055623985108634456,-0.8162166861206069,-0.8052827300899873
2024-01-06 22:45:00,-0.1332781865550157,-0.0765630348105923,-1.103110868457937,-0.2796794870280592,-0.30825660060904875,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.8055334978595143,-0.7527424151381601,-1.0300326890210079
2024-01-06 23:00:00,-0.1333844202586562,-0.11049486300859016,0.694754753005636,-0.2641308352553669,-0.2855201335299356,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-1.0302847009313467,-0.7529454912354591,-0.1326874738001442
2024-01-06 23:15:00,-0.13303030791318785,-0.09363432725803221,-0.3213753256198501,-0.2739950336918061,-0.37646600184638773,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.13293451830666336,-0.8328269289071923,-0.6324246657684566
2024-01-06 23:30:00,-0.13281784050590684,-0.0748769812355365,-1.104523491575037,-0.2802646513420853,-0.3650977683068314,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.6326744766533929,-0.759596462614929,-1.03048288102246
2024-01-06 23:45:00,-0.13303030791318785,-0.10796578264600645,0.3441719658367514,-0.26889574466957905,-0.3139407173788271,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-1.0307348954249116,-0.7597871842356806,-0.3167296014919072
2024-01-07 00:00:00,-0.13331359778956253,-0.09806021789255366,0.0376832002516351,-0.2719887560437168,-0.3196248341486055,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.31697766479426165,-0.8377557238070762,-0.4495490849178696
2024-01-07 00:15:00,-0.1334552427277499,-0.07424471114489059,-1.1056334097384728,-0.28126779016613,-0.33667718445794026,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.44979788346458494,-0.7602813860507152,-1.0315734985621905
2024-01-07 00:30:00,-0.13334900902410937,-0.10122156834578327,-0.035117341104631855,-0.2718215662397094,-0.5526736217095133,0.0,1.0,-0.7818314824680299,0.6234898018587334,-1.031825519001937,-0.7607434207917292,-0.5080441780614088
2024-01-07 00:45:00,-0.13303030791318785,-0.11154864649300002,0.3613756973700066,-0.26814339055154557,-0.4674118701628399,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.5082933004174498,-0.841792897457346,-0.2820470587138374
2024-01-07 01:00:00,-0.1333844202586562,-0.08014589865758587,-1.105784762215305,-0.2816021697741449,-0.3139407173788271,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.2822949300252027,-0.7708314902938133,-1.0316204275514416
2024-01-07 01:15:00,-0.1334552427277499,-0.09342357056115023,-0.4721223925446777,-0.27583412153588804,-0.3025724838392707,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-1.031872448250971,-0.7708513715286228,-0.7256708561885817
2024-01-07 01:30:00,-0.13356147643139038,-0.11808210409634122,0.802013208254024,-0.26329488623532965,-0.32530895091838347,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.7259211832533277,-0.8630478402293555,-0.07374384705087676
2024-01-07 01:45:00,-0.13359688766593722,-0.07508773793241848,-1.1062388196458015,-0.2816021697741449,-0.3139407173788271,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.07399056526513774,-0.774801212106292,-1.031740601578879
2024-01-07 02:00:00,-0.13356147643139038,-0.06834352363219531,-0.8205357942123014,-0.2830232831082082,-0.37646600184638773,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-1.031992622943652,-0.7748521232402331,-0.5230423006660251
2024-01-07 02:15:00,-0.1336677101350309,-0.07803833168876613,1.1888701390370153,-0.27700445016394015,-1.047191780680221,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.5232915060466706,-0.6890095351996568,2.0120552544195767
2024-01-07 02:30:00,-0.13363229890048406,-0.0723479008729528,-0.9586197039088384,0.4508563615824712,-0.46172775339306155,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.0118200824934642,0.19462896551008563,-0.37255421508097164
2024-01-07 02:45:00,-0.13363229890048406,-0.08794389644221891,0.020075862113494356,-0.04870677279177414,-0.43330716954417037,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.3728025874097677,0.47389002657902746,0.04389900070068921
2024-01-07 03:00:00,-0.1336677101350309,-0.09827097458943564,0.5172182976815167,-0.27023326310163864,-0.3196248341486055,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.04365293371799592,0.7140719123497792,0.09967166836357975
2024-01-07 03:15:00,-0.13370312136957774,-0.06686822675402149,-1.110829844776377,-0.2831904729122156,-0.38215011861616616,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.09942591011977277,-0.09609996066192242,-0.7234844169643178
2024-01-07 03:30:00,0.3843278288160747,-0.07529849462930045,-0.34322053310929135,-0.2790107278120295,-0.32530895091838347,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.7237347319256657,-0.24476980965521977,-0.0042942973185981495
2024-01-07 03:45:00,8.510462521389274,-0.11597453712752148,0.7619048018935025,-0.2639636454513595,-0.3025724838392707,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.004540631083315345,-0.26518666263784796,4.1875067262706205
2024-01-07 04:00:00,5.490061270716964,-0.0847825459889893,-1.1010423846078974,-0.28118419526412625,-0.30825660060904875,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,4.1872835969182765,1.4666044955667852,1.7113492852397987
2024-01-07 04:15:00,8.188893100469462,-0.09890324468008156,-0.5491608032522451,-0.276753665457929,-0.3196248341486055,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.7111124487057354,2.4981097831931995,3.2594829257572364
2024-01-07 04:30:00,0.4261130855813402,-0.12840918224355796,1.2426507191380416,-0.2617901779992627,-0.3025724838392707,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,3.2592546591746574,3.8807929045044354,0.4236483643403104
2024-01-07 04:45:00,-0.13281784050590684,-0.10375064870836698,0.2736417116329667,2.650739802712431,0.010053938498533227,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.4234043995234363,2.2862528754694105,0.24665462022096074
2024-01-07 05:00:00,-0.1331719528513752,-0.07424471114489059,-1.1069955820299622,-0.2821873340881709,-0.17752191490414945,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.24640967562575194,1.66574220553846,-1.032471871109813
2024-01-07 05:15:00,-0.13359688766593722,-0.10206459513331118,0.2658218336633053,-0.27257392035774286,-0.15478544782503595,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-1.0327238965226502,-0.15252327321446088,-0.3511189938532406
2024-01-07 05:30:00,-0.1336677101350309,-0.10480443219277684,0.3866515610009767,-0.27148718663169447,-0.17183779813437108,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.3513672475238012,-0.4807496428156155,-0.28452144484940933
2024-01-07 05:45:00,-0.13341983149320305,-0.08246422232328758,-1.107752344414123,-0.2833576627162231,-0.22867896583215333,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.28476932985815095,-0.7057797626487222,-1.034100506118043
2024-01-07 06:00:00,-0.13359688766593722,-0.10901956613041633,0.014980328726811667,-0.27566693173188056,-0.10931251366681044,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-1.0343525405464606,-0.7064697258363857,-0.4793889475394799
2024-01-07 06:15:00,-0.1333844202586562,-0.11850361749010517,0.6732122504698592,-0.26981528859162,0.08963157327542824,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.4796379112697222,-0.7608106589979307,-0.15260953954348658
2024-01-07 06:30:00,-0.13324277532046885,-0.07719530490123822,-1.0939792690223968,-0.28260530859818955,-0.0922601633574753,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.1528566943319171,-0.7049268309973736,-1.0296156834731918
2024-01-07 06:45:00,-0.1334552427277499,-0.10585821567718671,0.5664583034775782,-0.27249032545573915,-0.04678722919924979,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-1.029867693075127,-0.703026858006182,-0.1533222054149122
2024-01-07 07:00:00,-0.13356147643139038,-0.07761681829500217,1.221410921555929,-0.2785927533020109,-0.22299484906237496,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.1535693641484233,-0.5648902910956202,0.8787895951790686
2024-01-07 07:15:00,-0.13334900902410937,-0.09194827368297641,-0.26608122075050233,-0.277338829771955,-0.13773309751570156,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8785481498722449,-0.12794313525637674,-0.6065240555199082
2024-01-07 07:30:00,-0.13334900902410937,-0.07698454820435625,-1.1076009919372907,-0.2833576627162231,-0.21162661552281897,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.6067737230277048,0.05129754594054138,-1.032987764489001
2024-01-07 07:45:00,-0.1334906539622967,-0.12187572464021675,1.0365590965182554,-0.2683941752575567,0.06121098942653711,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-1.033239792757652,-0.32136842903194635,0.03567437112242467
2024-01-07 08:00:00,-0.13341983149320305,-0.09742794780190775,-0.02129381488729502,-0.27474738780983965,-0.041103112429471414,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.0354282586109252,-0.6785500348662535,-0.4857818068717515
2024-01-07 08:15:00,-0.13313654161682836,-0.07529849462930045,-1.1075000902860694,-0.2832740678142193,-0.0808919298179193,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.48603080599073084,-0.6273981768121563,-1.032621208936158
2024-01-07 08:30:00,-0.1331719528513752,-0.11302394337117384,0.6526787644462966,-0.2695645038856089,-0.16046956459481432,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-1.0328732351756795,-0.627242887360304,-0.17454223801837526
2024-01-07 08:45:00,-0.1333844202586562,-0.10564745898030474,0.3701036902006609,-0.2739950336918061,0.100999806814985,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.17478951421890931,-0.7163001168866318,-0.2877364702782611
2024-01-07 09:00:00,-0.13324277532046885,-0.07761681829500217,-1.1019000486432795,-0.28293968820620446,-0.012682528580580284,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.28798437308431124,-0.6323991869376947,-1.0306506560800397
2024-01-07 09:15:00,-0.1331719528513752,-0.10838729603977042,0.6972268434605612,-0.26906293447358653,-0.2002583819832622,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-1.030902671411238,-0.631564371940353,-0.15451002975704237
2024-01-07 09:30:00,-0.13352606519684354,-0.12503707509344636,1.2062756738727134,-0.26546835368742644,-0.14910133105525833,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.1547571950659528,-0.6230778257233802,0.12387375838638871
2024-01-07 09:45:00,-0.13334900902410937,-0.08689011295780905,-0.37591266810503704,-0.2785091584000071,-0.14910133105525833,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.12362813411727995,-0.44870118270075504,-0.5749694009203975
2024-01-07 10:00:00,-0.1334906539622967,-0.0717156307823069,-1.1076009919372907,-0.2831068780102119,0.1464727409732105,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.5752188937521507,-0.2556540666928265,-0.9401403147593672
2024-01-07 10:15:00,-0.13306571914773468,-0.11808210409634122,1.0740440599470193,-0.2638800505493557,0.100999806814985,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.9403918290555039,-0.5884824616529228,0.1393535841069219
2024-01-07 10:30:00,-0.1333844202586562,-0.11597453712752148,1.155572594133941,-0.2660535180014525,0.18057744159188002,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.13910804552896533,-0.5819245098438071,0.1942044021633114
2024-01-07 10:45:00,-0.1334552427277499,-0.06981882051036913,-1.1073487378092373,-0.2834412576182268,-0.14910133105525833,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.1939591672211892,-0.25606782227358904,-0.9379962894275252
2024-01-07 11:00:00,-0.13370312136957774,-0.08773313974533695,-0.3806045948868339,-0.2783419685959997,-0.024050762120136283,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.9382477918550527,-0.255159516517595,-0.5746209429020461
2024-01-07 11:15:00,-0.1334552427277499,-0.1273553987591481,1.2026432144287413,-0.2674746313355158,0.3795215285341187,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.574870433804852,-0.5576313030604032,0.21781416798460326
2024-01-07 11:30:00,-0.13334900902410937,-0.0847825459889893,-0.7086358630077271,-0.2808498156561114,-0.353729534767275,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.21756906373827004,-0.5476291422301839,-0.7391630307883864
2024-01-07 11:45:00,-0.13313654161682836,-0.08857616653286483,-0.6041522031679285,0.684336922878868,-0.4389912863139484,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.7394134325413109,-0.4633944129931937,-0.475262977200736
2024-01-07 12:00:00,-0.13278242927136,-0.12335102151839057,1.2611661721371752,2.9933953060256893,1.3003484452381946,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.4755119180909827,-0.42130190092720404,0.8802028443820548
2024-01-07 12:15:00,-0.13232208322225114,-0.11597453712752148,0.8889904316069032,-0.24766263956063359,2.670220586754753,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.8799614068985073,-0.14068420553826652,0.07395710762020118
2024-01-07 12:30:00,-0.13292407420954735,-0.0765630348105923,-1.1079036968909552,-0.2831068780102119,0.6068861993252485,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.0737112070291625,0.2037901302181008,-0.8679710154338436
2024-01-07 12:45:00,-0.1334906539622967,-0.09848173128631763,-0.12502071234293283,1.8860972340843818,0.1748933248221024,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.8682221302248098,0.03742130693290068,0.058716117591148635
2024-01-07 13:00:00,-0.13281784050590684,-0.1263016152747382,1.1957314513200732,-0.2675582262375195,1.8289713048275718,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.05847013263107249,-0.3105974927217377,0.21199351734288727
2024-01-07 13:15:00,-0.1314722135931271,-0.08436103259522534,-0.8568603886520187,-0.28118419526412625,1.4367672477128728,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.21174838087537348,-0.2521190486353823,-0.7539221494195962
2024-01-07 13:30:00,-0.1331719528513752,-0.09532038083308801,0.9662306456169134,-0.2749981725158508,0.8569873371954918,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.754172632874079,-0.2038028091176702,-0.17222741334919042
2024-01-07 13:45:00,-0.13363229890048406,-0.1191358875807511,3.4852908191857113,-0.2642144301573706,-0.14910133105525833,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.17247467673562714,-0.3016408968246157,0.7157576469376371
2024-01-07 14:00:00,-0.1324637281604385,-0.11955740097451503,-1.0879251699491106,-0.2630441015293185,-0.3196248341486055,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.7155152991403241,-0.08822370824080975,-0.10744387553913919
2024-01-07 14:15:00,-0.1333844202586562,-0.11513151033999358,1.2381101448330767,-0.26438161996137804,-0.2570995496810445,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.10769078030551789,0.18565362360309856,0.1438482955541509
2024-01-07 14:30:00,-0.1334906539622967,-0.11871437418698713,1.4370377502161409,-0.2618737729012664,-0.20594249875304058,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.1436027818574178,0.319557538572291,0.27883192359543485
2024-01-07 14:45:00,-0.13324277532046885,-0.12524783179032833,1.3172170393906837,-0.2622081525092813,-0.22299484906237496,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.27858715712304544,0.13445611110334602,0.2540361701480593
2024-01-07 15:00:00,-0.13341983149320305,-0.12524783179032833,1.2312992833756298,-0.2629605066273148,-0.2002583819832622,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.25379126641464894,0.2875953493848954,0.23210114283497682
2024-01-07 15:15:00,-0.13341983149320305,-0.1239832916090365,1.1853385812442652,-0.2628769117253111,-0.052471345969027416,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.23185611767657124,0.324983232810302,0.13847867512676973
2024-01-07 15:30:00,-0.132994896678641,-0.07192638747918888,-1.1063901721226335,-0.28268890350019327,-0.04678722919924979,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.13823313170560886,0.2655232714174908,-1.030504333965956
2024-01-07 15:45:00,-0.13331359778956253,-0.08119968214199573,-0.38549832497107356,-0.2764192858499141,-0.12068074720636643,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-1.030756348487164,-0.27866597689316386,-0.6641055325970725
2024-01-07 16:00:00,-0.13292407420954735,-0.1182928607932232,1.2742329359703517,-0.2614557983912478,-0.09794428012725367,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.6643555188567212,-0.6583395142182814,0.15443601967620432
2024-01-07 16:15:00,-0.13303030791318785,-0.08710086965469101,-0.14025686167736978,-0.2743294132998211,0.14078862420343288,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.1541905645895806,-0.6515792639127604,-0.5423366968599816
2024-01-07 16:30:00,-0.1322512607531575,-0.07508773793241848,-1.1060874671689693,-0.2820201442841635,0.027106288807867602,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.5425860090479692,-0.4447694524389532,-1.030064701528998
2024-01-07 16:45:00,-0.13214502704951697,-0.11386697015870173,0.8864174395007567,-0.26555194858943015,0.027106288807867602,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-1.0303167136165474,-0.5998062491889451,-0.04726096584827551
2024-01-07 17:00:00,-0.13242831692589166,-0.11218091658364594,0.5718565418179251,-0.26764182113952323,0.4818356303901272,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.047507537462138996,-0.6852541821949947,-0.18042170460776089
2024-01-07 17:15:00,-0.1322866719877043,-0.07045109060101505,-1.1042712374469834,-0.28193654938215973,0.04415863911720273,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.180669013355061,-0.5319306809466361,-1.0289776042276773
2024-01-07 17:30:00,-0.13239290569134482,-0.0896299500172747,0.13111812928268618,-0.27106921212167584,0.1862615583616584,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-1.0292296102974186,-0.5314701375372599,-0.42163987219006593
2024-01-07 17:45:00,-0.13249913939498534,-0.11260242997740988,1.0765666012275557,-0.26170658309725897,0.2544709595989974,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.4218885162406882,-0.6900739145088742,0.07226294488672427
2024-01-07 18:00:00,-0.1328532517404537,-0.07024033390413308,-1.1042207866213727,-0.28168576467614864,0.6864638341021443,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.07201703491736576,-0.5830253091689526,-1.0287660855816472
2024-01-07 18:15:00,-0.13249913939498534,-0.08393951920146141,-0.39205693230046706,-0.275248957221862,0.5784656154763573,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-1.0290180904804918,-0.5829357003379206,-0.6868490994356664
2024-01-07 18:30:00,-0.13249913939498534,-0.11513151033999358,1.2452741620697987,-0.2614557983912478,0.004369821728754849,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.6870992115961154,-0.6952902812620755,0.15119534205540947
2024-01-07 18:45:00,-0.13313654161682836,-0.07593076471994638,-0.8472242809603715,-0.2810170054601188,0.24310272605944142,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.15094986902947533,-0.661850960551662,-0.8994681853796244
2024-01-07 19:00:00,-0.1328532517404537,-0.07719530490123822,-0.7990941933277458,-0.28009746153807785,0.424994462692345,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.8997194745284179,-0.6070745429192606,-0.8884205480323687
2024-01-07 19:15:00,-0.13306571914773468,-0.1231402648215086,1.2743842884471837,-0.2629605066273148,0.913828504893274,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.8886717760251267,-0.6924692928250934,0.15573681459342595
2024-01-07 19:30:00,-0.13281784050590684,-0.08372876250457942,-0.4918486653584687,-0.2772552348699513,0.5386767980879102,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.15549136670756905,-0.6905453203860996,-0.7200856878110983
2024-01-07 19:45:00,-0.13221584951861065,-0.0717156307823069,-1.1067433279019088,-0.28260530859818955,0.7148844179510354,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.7203359839582152,-0.6145508101318401,-1.0308767567533732
2024-01-07 20:00:00,-0.13303030791318785,-0.12271875142774466,1.2105135432240137,-0.26438161996137804,0.8001461694977096,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-1.0311287733361894,-0.6749016802622757,0.10839360032184794
2024-01-07 20:15:00,-0.1333844202586562,-0.0904729768048026,-0.14136677984080567,-0.2742458183978173,0.1351045074336545,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.10814789035974724,-0.6949583994583981,-0.5456752481449025
2024-01-07 20:30:00,-0.1331719528513752,-0.070872603994779,-1.1055325080872513,-0.2830232831082082,-0.18320603167392707,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.5459245788139965,-0.6210702770087744,-1.0299369850559692
2024-01-07 20:45:00,-0.13310113038228152,-0.10564745898030474,0.8321828019692339,-0.2661371129034562,0.18057744159188002,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-1.0301889964365225,-0.620672147364784,-0.07556791385846566
2024-01-07 21:00:00,-0.13370312136957774,-0.10122156834578327,0.18747170148985917,-0.27215594584772423,0.15215685774298887,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.0758146421701521,-0.6986065354196966,-0.3799882480693414
2024-01-07 21:15:00,-0.1334906539622967,-0.0717156307823069,-1.1073487378092373,-0.2830232831082082,0.027106288807867602,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.3802366615504646,-0.6284140551225055,-1.0313269477957308
2024-01-07 21:30:00,-0.13363229890048406,-0.10501518888965881,0.49234604065543247,-0.27115280702367955,0.3283644776061148,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-1.0315789668706543,-0.6290029059809317,-0.2570009044749125
2024-01-07 21:45:00,-0.13359688766593722,-0.11365621346181977,0.5981414219611095,-0.2729082999657577,0.3624691782247843,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.25724863713912155,-0.7058660975004688,-0.1864764983550345
