,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-05 04:45:00,0.6133333333333333,2.48,0.38333333333333336,0,2.8433333333333333,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,221.00829950970666,282.7148785230892,166.36539957680998
2024-01-05 05:00:00,0.44666666666666666,2.5166666666666666,40.266666666666666,0,2.683333333333333,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,166.36539957680998,232.64252280341475,216.97959874472002
2024-01-05 05:15:00,0.013333333333333334,2.71,147.56,0,2.6366666666666667,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,216.97959874472002,201.45109927707918,315.6344325764967
2024-01-05 05:30:00,0.0033333333333333335,2.5033333333333334,143.20333333333335,0,2.4066666666666667,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,315.6344325764967,232.9931436326759,309.30776621498666
2024-01-05 05:45:00,0.30666666666666664,2.31,52.77333333333333,0,2.4433333333333334,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,309.30776621498666,280.64059917873476,219.15326588949335
2024-01-05 06:00:00,0.4166666666666667,2.1,0.4033333333333333,0,2.44,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,219.15326588949335,281.3651548936592,166.11059992473
2024-01-05 06:15:00,0.35333333333333333,2.1066666666666665,42.553333333333335,0,2.3733333333333335,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,166.11059992473,231.52387734307027,206.8511671448
2024-01-05 06:30:00,0.0033333333333333335,2.4633333333333334,148.18333333333334,0,2.41,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,206.8511671448,197.37167765300808,314.24726704913667
2024-01-05 06:45:00,0.0033333333333333335,2.3033333333333332,142.57333333333332,0,2.4066666666666667,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,314.24726704913667,229.06967803955584,308.68166666665667
2024-01-05 07:00:00,0.23333333333333334,2.236666666666667,57.14666666666667,0,2.42,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,308.68166666665667,276.5933669535314,222.83733403525665
2024-01-05 07:15:00,0.4766666666666667,2.203333333333333,0.41,0,2.5533333333333332,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,222.83733403525665,281.9220892503503,166.12763326011
2024-01-05 07:30:00,0.4,2.466666666666667,39.55,0,2.6133333333333333,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,166.12763326011,232.5488779873414,207.68526662188668
2024-01-05 07:45:00,0.013333333333333334,2.6366666666666667,148.28,0,2.6,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,207.68526662188668,198.88341130575142,314.11673360186336
2024-01-05 08:00:00,0.01,2.5233333333333334,143.13,0,2.36,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,314.11673360186336,229.30987782795364,307.29583231608
2024-01-05 08:15:00,0.26666666666666666,2.4033333333333333,62.583333333333336,0,2.55,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,307.29583231608,276.36594417994365,227.66936711631
2024-01-05 08:30:00,0.41333333333333333,2.1433333333333335,0.45666666666666667,0,2.52,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,227.66936711631,283.0273110114181,165.44176661174
2024-01-05 08:45:00,0.30666666666666664,2.17,37.47666666666667,0,2.4133333333333336,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,165.44176661174,233.46898868137694,201.38973312375666
2024-01-05 09:00:00,0.0033333333333333335,2.43,149.12666666666667,0,2.3566666666666665,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,201.38973312375666,198.1669556172692,313.56850077312
2024-01-05 09:15:00,0.0,2.32,143.02,0,2.216666666666667,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,313.56850077312,226.80000016953917,306.5444993082934
2024-01-05 09:30:00,0.19333333333333333,2.1166666666666667,73.24666666666667,0,2.33,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,306.5444993082934,273.83424440172365,237.56869903566002
2024-01-05 09:45:00,0.4766666666666667,2.21,0.37666666666666665,0,2.6866666666666665,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,237.56869903566002,285.8938997056914,167.02236679077333
2024-01-05 10:00:00,0.43,2.3566666666666665,35.45,0,2.59,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,167.02236679077333,237.04518837824256,202.26053395588
2024-01-05 10:15:00,0.01,2.6333333333333333,148.97666666666666,0,2.6,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,202.26053395588,202.28386659410475,316.1227342732833
2024-01-05 10:30:00,0.01,2.546666666666667,143.10333333333332,0,2.5866666666666664,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,316.1227342732833,228.46854500664585,310.88810119627664
2024-01-05 10:45:00,0.2633333333333333,2.2933333333333334,76.34,0,2.52,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,310.88810119627664,276.4237898084803,243.34053243002336
2024-01-05 11:00:00,0.4866666666666667,2.13,0.45,0,2.64,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,243.34053243002336,290.1171226331947,167.32123352052
2024-01-05 11:15:00,0.3333333333333333,2.24,35.01,0,2.6566666666666667,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,167.32123352052,240.5166223822736,201.53743336996
2024-01-05 11:30:00,0.0033333333333333335,2.5,149.31666666666666,0,2.56,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,201.53743336996,204.06639977350142,315.99850026449667
2024-01-05 11:45:00,0.006666666666666667,2.49,143.86333333333334,0,2.533333333333333,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,315.99850026449667,228.2857223849925,310.70306803386336
2024-01-05 12:00:00,0.13,2.316666666666667,91.99333333333334,0,2.506666666666667,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,310.70306803386336,276.07966722277365,258.79129959107667
2024-01-05 12:15:00,0.4666666666666667,2.1233333333333335,0.42333333333333334,0,2.493333333333333,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,258.79129959107667,295.1642892964792,167.11843282063333
2024-01-05 12:30:00,0.45666666666666667,2.11,14.303333333333333,0,2.6133333333333333,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,167.11843282063333,245.53760014852477,181.33193344115332
2024-01-05 12:45:00,0.0,2.3466666666666667,151.22666666666666,0,2.3566666666666665,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,181.33193344115332,202.4138886176214,315.3659335326833
2024-01-05 13:00:00,0.0033333333333333335,2.32,144.11333333333334,0,2.4066666666666667,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,315.3659335326833,221.2720999314903,309.72363413490666
2024-01-05 13:15:00,0.09,2.29,112.14,0,2.42,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,309.72363413490666,268.8071670362481,278.2267005920067
2024-01-05 13:30:00,0.41333333333333333,2.0966666666666667,3.966666666666667,0,2.44,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,278.2267005920067,301.1054227531992,170.9908674621267
2024-01-05 13:45:00,0.21,2.26,91.55,0,2.3033333333333332,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,170.9908674621267,252.98040072968033,265.3931659953067
2024-01-05 14:00:00,0.0033333333333333335,2.4766666666666666,154.98,0,2.39,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,265.3931659953067,238.2035780164803,330.58459818523335
2024-01-05 14:15:00,0.0033333333333333335,2.0,147.31333333333333,0,3.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,330.58459818523335,255.65621054755584,368.66319824220665
2024-01-05 14:30:00,0.01,2.0,145.88666666666666,0,3.006666666666667,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,368.66319824220665,321.5469874742492,486.55103363038
2024-01-05 14:45:00,0.0,2.0,140.39666666666668,0,3.0033333333333334,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,486.55103363038,395.2662766859403,549.73993621823
2024-01-05 15:00:00,0.5966666666666667,2.0,3.4833333333333334,0,3.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,549.73993621823,468.31805603027254,377.8757997640067
2024-01-05 15:15:00,0.6266666666666667,2.01,0.6333333333333333,0,3.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,377.8757997640067,471.38892320420587,381.67913401284665
2024-01-05 15:30:00,0.11,2.006666666666667,123.39,0,3.0033333333333334,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,381.67913401284665,436.43162333169477,480.5704992675834
2024-01-05 15:45:00,0.0033333333333333335,2.0,146.5,0,3.0033333333333334,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,480.5704992675834,413.37514434814585,477.7634341430934
2024-01-05 16:00:00,0.01,2.0,139.93333333333334,0,3.0033333333333334,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,477.7634341430934,446.6710224745081,408.12289998371335
2024-01-05 16:15:00,0.31333333333333335,2.0,19.91,0,2.9966666666666666,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,408.12289998371335,455.48561113146366,284.97169881188
2024-01-05 16:30:00,0.37333333333333335,2.0,0.43666666666666665,0,3.0,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,284.97169881188,390.2860109795626,256.3130999755867
2024-01-05 16:45:00,0.2833333333333333,2.02,95.72333333333333,0,2.933333333333333,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,256.3130999755867,316.469232923727,2807.26948872859
2024-01-05 17:00:00,0.0,2.0233333333333334,146.31666666666666,0,3.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,2807.26948872859,1116.1847625053526,3101.3606567380334
2024-01-05 17:15:00,0.0,2.01,137.89,0,2.9966666666666666,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,3101.3606567380334,2054.9810818140704,3059.455927734367
2024-01-05 17:30:00,0.7633333333333333,2.0366666666666666,11.136666666666667,0,2.9233333333333333,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,3059.455927734367,2989.3620244003305,2834.5523681641002
2024-01-05 17:45:00,0.8,2.02,0.48333333333333334,0,2.8733333333333335,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,2834.5523681641002,2998.4563175455005,2843.0004296876336
2024-01-05 18:00:00,0.24333333333333335,2.026666666666667,112.31,0,2.986666666666667,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,2843.0004296876336,2912.336241862034,2965.0225374346996
2024-01-05 18:15:00,0.006666666666666667,2.0,147.49333333333334,0,3.0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,2965.0225374346996,2880.858445095478,3040.207510579033
2024-01-05 18:30:00,0.05,2.006666666666667,130.48,0,2.9966666666666666,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,3040.207510579033,2949.410159233789,2967.9765747072
2024-01-05 18:45:00,0.8966666666666666,2.0533333333333332,0.013333333333333334,0,2.9,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,2967.9765747072,2991.0688742403113,2789.153901367233
2024-01-05 19:00:00,0.94,2.1266666666666665,0.006666666666666667,0,2.9633333333333334,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,2789.153901367233,2932.4459955511556,2807.5503068028997
2024-01-05 19:15:00,0.5866666666666667,2.066666666666667,81.17,0,3.01,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,2807.5503068028997,2854.893594292445,1746.0363982136
2024-01-05 19:30:00,0.35333333333333333,1.98,234.53666666666666,0,3.21,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1746.0363982136,2447.5802021279114,560.13330078124
2024-01-05 19:45:00,0.8866666666666667,2.16,356.68666666666667,0,2.966666666666667,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,560.13330078124,1704.5733352659136,2547.55894042953
2024-01-05 20:00:00,0.78,2.8433333333333333,0.18333333333333332,0,2.2333333333333334,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,2547.55894042953,1617.9095464747904,524.2787666829566
2024-01-05 20:15:00,0.09333333333333334,2.953333333333333,149.41333333333333,0,2.19,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,524.2787666829566,1210.6570026312427,671.0169325765033
2024-01-05 20:30:00,0.0033333333333333335,2.7866666666666666,173.96333333333334,0,2.09,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,671.0169325765033,1247.6182132296638,680.5352349852966
2024-01-05 20:45:00,0.0,2.6766666666666667,163.96666666666667,0,2.2133333333333334,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,680.5352349852966,625.2769780815858,638.7678995768699
2024-01-05 21:00:00,0.0033333333333333335,2.0,158.31333333333333,0,3.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,638.7678995768699,663.4400223795569,494.10756713864333
2024-01-05 21:15:00,0.0,2.0033333333333334,158.13333333333333,0,3.0033333333333334,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,494.10756713864333,604.4702339002703,467.72039998374333
2024-01-05 21:30:00,0.0,2.0,134.65333333333334,0,3.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,467.72039998374333,533.5319555664191,433.49773437498663
2024-01-05 21:45:00,0.55,2.38,8.063333333333333,0,2.7333333333333334,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,433.49773437498663,465.1085671657914,315.64286763506334
2024-01-05 22:00:00,0.5,2.44,0.22666666666666666,0,2.473333333333333,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,315.64286763506334,405.62033399793137,271.41710042319
2024-01-05 22:15:00,0.17666666666666667,2.59,108.76666666666667,0,2.4633333333333334,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,271.41710042319,340.1859008110803,372.8935988362567
2024-01-05 22:30:00,0.02,2.6166666666666667,144.98,0,2.3333333333333335,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,372.8935988362567,319.9845222981703,396.07933156333
2024-01-05 22:45:00,0.22666666666666666,2.5366666666666666,83.22,0,2.46,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,396.07933156333,346.79667694092586,330.4626000976633
2024-01-05 23:00:00,0.5733333333333334,2.38,0.2,0,2.63,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,330.4626000976633,366.4785101657503,244.83313339230332
2024-01-05 23:15:00,0.5966666666666667,2.3633333333333333,1.91,0,2.6266666666666665,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,244.83313339230332,323.7916883510992,236.19319986982333
2024-01-05 23:30:00,0.0,2.6566666666666667,151.02666666666667,0,2.546666666666667,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,236.19319986982333,270.4963111199303,386.86180165609335
2024-01-05 23:45:00,0.0033333333333333335,2.6666666666666665,142.05,0,2.4766666666666666,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,386.86180165609335,289.2960449727403,377.09086812333334
2024-01-06 00:00:00,0.5066666666666667,2.43,10.906666666666666,0,2.6633333333333336,0.0,1.0,-0.9749279121818236,-0.2225209339563146,377.09086812333334,333.3819565497503,250.65583251951665
2024-01-06 00:15:00,0.49,2.4133333333333336,0.19,0,2.466666666666667,0.0,1.0,-0.9749279121818236,-0.2225209339563146,250.65583251951665,338.2028340996481,234.50000035605999
2024-01-06 00:30:00,0.2833333333333333,2.513333333333333,80.94333333333333,0,2.546666666666667,0.0,1.0,-0.9749279121818236,-0.2225209339563146,234.50000035605999,287.41556699963695,316.49393402100003
2024-01-06 00:45:00,0.006666666666666667,2.6066666666666665,145.59,0,2.36,0.0,1.0,-0.9749279121818236,-0.2225209339563146,316.49393402100003,267.2165889655259,380.0719671630933
