,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-04 05:30:00,1.1651996003477672,-0.27318496315712704,-0.7233224263479267,-0.23668928059499975,-0.16142528739935688,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.2392117359769113,1.0441390392712795,0.16351521814313522
2024-01-04 05:45:00,1.2193447732636509,-0.27318496315712704,-0.7234222841978235,-0.2371119756969695,-0.16155106487852963,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.16395921083817255,0.8143369718080752,0.17551158894157443
2024-01-04 06:00:00,-0.1969017382415891,-0.12977058456744728,0.10714538231932247,-0.2183548805470625,-0.16155106487852963,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.17595420218393978,0.6045733275973189,0.3949411716506703
2024-01-04 06:15:00,-0.19822696974652335,-0.25525816583341704,1.7051206252938493,-0.23690062814598467,-0.1581550729408655,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.39535855286834554,0.2814743066829398,0.06533421842564466
2024-01-04 06:30:00,-0.19304436796829844,-0.27318496315712704,-0.7388503220068886,-0.2386442454416098,1.231296161732538,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.06578950087194697,0.2438865629753294,0.6072346458894669
2024-01-04 06:45:00,-0.19593147946119086,-0.27318496315712704,0.21264520073535673,-0.23901410365583334,0.629677323353461,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.6076276156576128,0.4091679887493287,0.17143428646515943
2024-01-04 07:00:00,-0.19841628853294252,-0.27318496315712704,0.5286453667339751,-0.2389612667680871,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.17187736855313568,0.3236003173932317,-0.3275845418547967
2024-01-04 07:15:00,-0.1985109479261521,-0.27318496315712704,-0.7235221420477204,-0.2389612667680871,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.32708407800798217,0.1731747798469662,-0.4490280138604099
2024-01-04 07:30:00,-0.1985346127744545,-0.27318496315712704,-0.7220242742992674,-0.2389612667680871,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.44851358533004515,-0.23120621298096125,-0.4491740885342349
2024-01-04 07:45:00,-0.1985346127744545,-0.27318496315712704,-0.7220742032242158,-0.2389084298803409,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.4486596432068653,-0.46880074358664386,-0.4299477685766643
2024-01-04 08:00:00,-0.1970910570280083,-0.27318496315712704,2.2519921402540115,-0.23848573477837112,7.281356420664525,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.42943553406778995,-0.5079896166086828,6.270007291402965
2024-01-04 08:15:00,-0.19273672494036728,-0.27318496315712704,3.965602773409104,-0.23874991921710223,9.984471669935795,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,6.269749103667907,2.06433474088749,8.463214447354177
2024-01-04 08:30:00,-0.19571849582646927,-0.27318496315712704,1.094489873174541,-0.23843289789062494,7.346012333833276,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,8.462704064557606,5.476365348373155,6.477801834183766
2024-01-04 08:45:00,-0.1976590133872658,-0.27318496315712704,1.5149413501652762,-0.237957365900909,0.8095454074444459,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,6.477519752327555,8.120937336965893,0.9792946555110109
2024-01-04 09:00:00,-0.19810864550501137,-0.27318496315712704,2.08118528800543,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.9796448424089848,6.095433918170537,-0.1753109180885857
2024-01-04 09:15:00,-0.19848728307784969,-0.27318496315712704,1.4022517665566683,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,-0.17482796405875708,2.788249448850961,-0.24313074298031762
2024-01-04 09:30:00,-0.1985109479261521,-0.27318496315712704,-0.7244208626967922,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,-0.24263999040539302,0.21519873727250394,-0.4500065720682536
2024-01-04 09:45:00,-0.1985109479261521,-0.27318496315712704,-0.7238716445223594,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,-0.44949203101429674,-0.3319968339460649,-0.45008503020303214
2024-01-04 10:00:00,-0.1985109479261521,-0.27318496315712704,-0.7236219998976172,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.4495704801272398,-0.4371917182247194,-0.4479305081652246
2024-01-04 10:15:00,-0.1985346127744545,-0.27318496315712704,-0.7241712180720499,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.44741620583612435,-0.515597531032691,-0.4496442325999001
2024-01-04 10:30:00,-0.19820330489822094,-0.27318496315712704,1.2101252633551065,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.44912973321105654,-0.5154588125116859,-0.2610395125735995
2024-01-04 10:45:00,-0.19843995338124493,-0.27318496315712704,1.5358116407937206,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.260546700684197,-0.44308437666183575,-0.22931334267839204
2024-01-04 11:00:00,-0.1985109479261521,-0.27318496315712704,-0.7224736346238033,-0.2389612667680871,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-0.2288241789548031,-0.35938869205841817,-0.4494712318974115
2024-01-04 11:15:00,-0.1985109479261521,-0.27318496315712704,-0.7226234213986485,-0.2389612667680871,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-0.44895675240177435,-0.3593224602408049,-0.4495774226156599
2024-01-04 11:30:00,-0.1985346127744545,-0.27318496315712704,-0.7230727817231845,-0.2389612667680871,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-0.44906293090924065,-0.4315025629309491,-0.4486895251178398
2024-01-04 11:45:00,-0.1985346127744545,-0.27318496315712704,-0.7222739189240095,-0.2389612667680871,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-0.44817513551001326,-0.5154888305877755,-0.44813825066116414
2024-01-04 12:00:00,-0.1977536727804754,-0.27318496315712704,1.6325738973437796,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.4476239244439275,-0.5149785102893543,-0.2206570325376176
2024-01-04 12:15:00,-0.19848728307784969,-0.27318496315712704,0.8792462777218559,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.22016886419591153,-0.4273383255646229,-0.2926447681048128
2024-01-04 12:30:00,-0.1985346127744545,-0.27318496315712704,-0.721974345374319,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.29214832195343865,-0.3675979445296037,-0.4482735861070355
2024-01-04 12:45:00,-0.1985346127744545,-0.27318496315712704,-0.7204265487009176,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.4477592443276888,-0.3676497565305876,-0.4489784980644015
2024-01-04 13:00:00,-0.19843995338124493,-0.27318496315712704,-0.7195278280518459,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.4484640752278168,-0.45506064818845593,-0.4488104393664607
2024-01-04 13:15:00,-0.19815597520161615,-0.26422156449527207,-0.430239636900638,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.44829603585480554,-0.5148473201942418,-0.41867924757643926
2024-01-04 13:30:00,-0.19732770551103224,2.577175811312758,2.0694020617176005,4.04906919516389,0.4142582347742997,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.4181683088253957,-0.5035173845133553,0.8858003630327205
2024-01-04 13:45:00,-0.1985109479261521,-0.27318496315712704,0.009983694369676107,-0.2307715491674235,5.611195007973389,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.886161300761403,0.007491118981409568,5.1402855125247235
2024-01-04 14:00:00,-0.1985346127744545,0.23772876056860703,-0.7069956678897898,0.5931668783470826,2.0081733395909183,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,5.140157230554721,2.1472280008773437,2.3687407520000034
2024-01-04 14:15:00,-0.1985346127744545,-0.27318496315712704,-0.7128872810337046,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.3689311676502753,3.2143675579303777,0.01393079752344197
2024-01-04 14:30:00,-0.1985346127744545,-0.27318496315712704,-0.7134864281330857,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.014391990806238385,2.88057986103254,-0.3368715921842239
2024-01-04 14:45:00,-0.1971383867246131,-0.26422156449527207,-0.4622440777925821,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-0.3363700604272383,0.7836977953527594,-0.3180523367106871
2024-01-04 15:00:00,-0.19789566187028979,-0.27318496315712704,2.0748443145369797,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.3175529689641914,-0.2449176221356553,-0.05031242786815712
2024-01-04 15:15:00,-0.1985109479261521,-0.27318496315712704,0.04633195173213375,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.04984384731045803,-0.2695125834613495,-0.2475886346996586
2024-01-04 15:30:00,-0.1985346127744545,-0.27318496315712704,-0.7133366413582405,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.2470973695154835,-0.23533137800363535,-0.33317342241246545
2024-01-04 15:45:00,-0.1985346127744545,-0.27318496315712704,-0.7129871388836014,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.3326723159049373,-0.24112035444077382,-0.33597023265304593
2024-01-04 16:00:00,-0.1985346127744545,-0.27318496315712704,-0.7117389157598907,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.33546880454264105,-0.35048196600745896,-0.33517284314071416
2024-01-04 16:15:00,-0.1985346127744545,-0.27318496315712704,-0.7116889868349423,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.3346715067214642,-0.38401282013594723,-0.3359247499774625
2024-01-04 16:30:00,-0.19739870005593946,-0.25525816583341704,2.097212472913876,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.33542332709707257,-0.38506614201763883,-0.05110628332696775
2024-01-04 16:45:00,-0.1985109479261521,-0.27318496315712704,0.1367532348137419,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.05063761148449159,-0.27600845112412403,-0.249115894475011
2024-01-04 17:00:00,-0.1985346127744545,-0.27318496315712704,-0.711888702534736,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.2486244536725082,-0.24306229514676542,-0.3343560928501505
2024-01-04 17:15:00,-0.1985346127744545,-0.27318496315712704,-0.7116390579099938,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.33385485034833523,-0.2424617483786924,-0.33432074708307435
2024-01-04 17:30:00,-0.1985346127744545,0.15705817261191218,-0.7195278280518459,0.4171672052644341,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.3338195086456393,-0.35088794803630724,-0.08676050304648543
2024-01-04 17:45:00,-0.1985346127744545,-0.27318496315712704,-0.7009043390460813,-0.23880275610484844,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.08628773135502282,-0.2887315953802542,-0.22200604734996654
2024-01-04 18:00:00,-0.1985346127744545,-0.27318496315712704,-0.724520720546689,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.2215177238861724,-0.24571935545653523,-0.343560750945398
2024-01-04 18:15:00,-0.1985346127744545,-0.27318496315712704,-0.7247204362464826,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.3430584500076259,-0.24925681074863568,-0.34440947090592405
2024-01-04 18:30:00,-0.1985346127744545,-0.27318496315712704,-0.7236219998976172,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.34390707237455165,-0.3478954821646662,-0.34389838443054194
2024-01-04 18:45:00,-0.1969963976347987,-0.25525816583341704,1.7210479523523987,-0.2389612667680871,-0.16152590938269507,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.343396044668577,-0.39456090561003504,-0.09987677557422715
2024-01-04 19:00:00,-0.19803765096010417,-0.27318496315712704,1.3960605798630625,-0.2389612667680871,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.09940249565352682,-0.30126861037715724,-0.12768538378168146
2024-01-04 19:15:00,-0.1985346127744545,-0.27318496315712704,-0.7210256958002988,-0.2389612667680871,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.12720790617231845,-0.21829767439634684,-0.34243359622374064
2024-01-04 19:30:00,-0.1985346127744545,-0.27318496315712704,-0.7215249850497831,-0.23885559299259465,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.3419314248965498,-0.21773689294309623,-0.3392968859428284
2024-01-04 19:45:00,-0.1985346127744545,-0.27318496315712704,-0.7207261222506082,-0.2389612667680871,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.33879507530333647,-0.3093968044624083,-0.3410501435667314
2024-01-04 20:00:00,-0.1985346127744545,-0.27318496315712704,-0.720126975151227,-0.2389612667680871,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.34054813132160766,-0.3910816511243191,-0.3405740490914994
2024-01-04 20:15:00,-0.19739870005593946,-0.27318496315712704,1.9078819895094268,-0.2389612667680871,-0.16153848713061236,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.3400720915920823,-0.3903697396422601,-0.07416091933010803
2024-01-04 20:30:00,-0.1982979642914305,-0.27318496315712704,0.6190666498155831,-0.2389612667680871,-0.16153848713061236,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.07368959645426769,-0.28886473572719906,-0.203295958684315
2024-01-04 20:45:00,-0.1985346127744545,-0.27318496315712704,-0.7144350777071059,-0.2389612667680871,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.2028097866780105,-0.23612674150316354,-0.33760050678404724
2024-01-04 21:00:00,-0.1985346127744545,-0.27318496315712704,-0.714784580181745,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-0.3370988912097798,-0.2349883466357466,-0.33716631499811234
2024-01-04 21:15:00,-0.1985109479261521,-0.27318496315712704,-0.7129871388836014,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-0.3366647493511962,-0.3356776799541414,-0.33787147920098
2024-01-04 21:30:00,-0.19808498065670896,-0.27318496315712704,-0.19632262351723984,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-0.3373698324678204,-0.38719875011083016,-0.2847585171316291
2024-01-04 21:45:00,-0.1977773376287778,-0.27318496315712704,2.0726973707641965,-0.2389612667680871,-0.16152590938269507,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-0.28426297781367643,-0.36696865294569136,-0.05397061420178622
