,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-04 21:30:00,0.0,0.016666666666666666,194.21333333333334,5.76,0.6266666666666667,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,534.4352027893034,366.30166756522567,361.90703277585
2024-01-04 21:45:00,0.07333333333333333,0.25333333333333335,151.0,4.66,2.3766666666666665,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,361.90703277585,378.94517842608894,269.143368059804
2024-01-04 22:00:00,0.26666666666666666,0.9233333333333333,6.003333333333333,4.006666666666667,4.44,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,269.143368059804,388.4952012083192,54.87003331502267
2024-01-04 22:15:00,0.09,0.7333333333333333,60.56666666666667,4.213333333333333,3.3266666666666667,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,54.87003331502267,228.64014471689225,133.298166643769
2024-01-04 22:30:00,0.2966666666666667,0.09333333333333334,162.79666666666665,4.72,3.5733333333333333,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,133.298166643769,152.43718933953193,315.23250061036
2024-01-04 22:45:00,0.14,0.11,204.65333333333334,125.82333333333334,1.6533333333333333,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,315.23250061036,167.8002335230506,581.032735494
2024-01-04 23:00:00,0.14666666666666667,0.4266666666666667,132.09333333333333,4.496666666666667,2.3233333333333333,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,581.032735494,343.18780091604305,244.22840014139598
2024-01-04 23:15:00,0.14666666666666667,0.6633333333333333,6.53,4.326666666666667,1.9533333333333334,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,244.22840014139598,380.164545415252,115.26513331094567
2024-01-04 23:30:00,0.006666666666666667,0.24,112.59666666666666,4.716666666666667,2.0033333333333334,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,115.26513331094567,313.5087563154473,246.38126791635935
2024-01-04 23:45:00,0.03333333333333333,0.08666666666666667,163.09333333333333,4.77,2.026666666666667,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,246.38126791635935,201.95826712290037,281.92633310956
2024-01-05 00:00:00,0.043333333333333335,0.6166666666666667,102.90333333333334,4.36,2.033333333333333,0.0,1.0,-0.433883739117558,-0.9009688679024191,281.92633310956,214.52424477895502,159.69783412934265
2024-01-05 00:15:00,0.1,0.8533333333333334,6.08,4.153333333333333,1.9066666666666667,0.0,1.0,-0.433883739117558,-0.9009688679024191,159.69783412934265,229.33514505175404,61.69013338725801
2024-01-05 00:30:00,0.07,0.2966666666666667,167.84333333333333,4.846666666666667,1.9733333333333334,0.0,1.0,-0.433883739117558,-0.9009688679024191,61.69013338725801,167.7714335420536,276.7801673507763
2024-01-05 00:45:00,0.03666666666666667,0.34,148.82333333333332,4.816666666666666,1.97,0.0,1.0,-0.433883739117558,-0.9009688679024191,276.7801673507763,166.05604495579237,254.26170121512865
2024-01-05 01:00:00,0.14,0.9333333333333333,6.2,4.046666666666667,2.0033333333333334,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,254.26170121512865,197.57733398438768,37.70079994201467
2024-01-05 01:15:00,0.10333333333333333,0.66,62.86666666666667,4.403333333333333,2.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,37.70079994201467,189.5808895026399,120.742767499287
2024-01-05 01:30:00,0.10666666666666667,0.08,207.40666666666667,5.036666666666667,1.9266666666666667,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,120.742767499287,137.56842288547682,334.1007995605367
2024-01-05 01:45:00,0.09333333333333334,0.44,110.39,4.6066666666666665,1.9766666666666666,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,334.1007995605367,164.1814556672795,196.00103271486898
2024-01-05 02:00:00,0.04,0.9366666666666666,6.066666666666666,4.033333333333333,1.9866666666666666,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,196.00103271486898,216.9481999248976,37.490100148513
2024-01-05 02:15:00,0.07666666666666666,0.5066666666666667,100.06666666666666,4.51,2.0033333333333334,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,37.490100148513,189.19731080797294,176.22856786090065
2024-01-05 02:30:00,0.09333333333333334,0.23666666666666666,159.48666666666668,4.88,2.02,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,176.22856786090065,136.5732335747609,271.06353464763333
2024-01-05 02:45:00,0.13,0.77,48.946666666666665,4.28,2.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,271.06353464763333,161.594067552349,89.40929958341833
2024-01-05 03:00:00,0.10333333333333333,0.8266666666666667,36.446666666666665,4.1866666666666665,1.9733333333333334,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,89.40929958341833,178.90046736398412,76.60306673685567
2024-01-05 03:15:00,0.08,0.17,167.12333333333333,4.92,1.98,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,76.60306673685567,145.69196698930247,277.14553436278004
2024-01-05 03:30:00,0.06333333333333334,0.41333333333333333,121.71,4.6466666666666665,1.9833333333333334,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,277.14553436278004,147.7193002276847,213.54960136413365
2024-01-05 03:45:00,0.08,0.9266666666666666,6.113333333333333,4.036666666666667,2.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,213.54960136413365,189.0994008212565,37.552000147508004
2024-01-05 04:00:00,0.08,0.5633333333333334,84.77333333333333,4.426666666666667,1.9966666666666666,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,37.552000147508004,176.08237862480723,152.04726660409298
2024-01-05 04:15:00,0.07,0.11666666666666667,209.16333333333333,4.8933333333333335,2.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,152.04726660409298,134.38295603857821,310.98406453453
2024-01-05 04:30:00,0.10333333333333333,0.83,34.17,4.166666666666667,1.99,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,310.98406453453,166.86111042871036,78.576733283987
2024-01-05 04:45:00,0.06333333333333334,0.8066666666666666,25.996666666666666,4.126666666666667,2.02,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,78.576733283987,180.53602147420335,65.41593307495533
2024-01-05 05:00:00,0.07333333333333333,0.09,167.05666666666667,4.85,1.8833333333333333,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,65.41593307495533,151.65891029782412,311.45529958087997
2024-01-05 05:15:00,0.15666666666666668,0.8,128.50333333333333,4.54,1.7033333333333334,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,311.45529958087997,151.81598864660748,821.98299916596
2024-01-05 05:30:00,0.17,0.16333333333333333,5.69,4.87,1.5966666666666667,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,821.98299916596,399.6180772739319,324.62116475428667
2024-01-05 05:45:00,0.03333333333333333,0.10333333333333333,68.15666666666667,4.913333333333333,1.29,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,324.62116475428667,486.01982116704227,362.20279998782667
2024-01-05 06:00:00,0.02,0.10333333333333333,208.57,5.173333333333333,1.5733333333333333,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,362.20279998782667,502.9356546360245,509.08526387537336
2024-01-05 06:15:00,0.043333333333333335,0.12,76.34666666666666,4.886666666666667,1.71,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,509.08526387537336,398.6364095391623,373.60220011394665
2024-01-05 06:30:00,0.01,0.09333333333333334,5.8566666666666665,20.69333333333333,1.57,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,373.60220011394665,414.9634213257156,301.77226704916666
2024-01-05 06:45:00,0.0,0.14,123.65333333333334,45.013333333333335,1.18,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,301.77226704916666,394.81991034616226,477.37616689045
2024-01-05 07:00:00,0.01,0.17,159.54,32.56333333333333,1.95,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,477.37616689045,384.25021135118783,357.5131323242633
2024-01-05 07:15:00,0.013333333333333334,0.21,413.72333333333336,5.31,1.7733333333333334,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,357.5131323242633,378.8871887546267,516.8916349283867
2024-01-05 07:30:00,0.19333333333333333,0.03666666666666667,85.96666666666667,5.1866666666666665,1.9666666666666666,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,516.8916349283867,450.5936447143667,304.36246602377
2024-01-05 07:45:00,0.14,0.006666666666666667,76.68333333333334,5.016666666666667,1.6633333333333333,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,304.36246602377,392.92241109214,292.61896611531665
2024-01-05 08:00:00,0.08333333333333333,0.0,180.73333333333332,5.003333333333333,1.8066666666666666,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,292.61896611531665,371.2910223558245,400.61633239746004
2024-01-05 08:15:00,0.08333333333333333,0.0,168.67333333333335,5.003333333333333,1.7566666666666666,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,400.61633239746004,332.5325881788489,390.36966878257334
2024-01-05 08:30:00,0.10666666666666667,0.0,164.61666666666667,5.0,1.7833333333333334,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,390.36966878257334,361.20165576511664,388.2830017089733
2024-01-05 08:45:00,0.07,0.07666666666666666,167.25333333333333,132.96,1.7766666666666666,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,388.2830017089733,393.0896676296689,513.2772345988767
2024-01-05 09:00:00,0.02666666666666667,0.0,201.68333333333334,5.14,1.0966666666666667,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,513.2772345988767,430.6433016968078,422.02763488773
2024-01-05 09:15:00,0.0,0.0033333333333333335,30.7,4.986666666666666,1.1866666666666668,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,422.02763488773,441.19595706519334,243.55776662193
2024-01-05 09:30:00,0.0,0.0033333333333333335,28.186666666666667,4.99,0.9733333333333334,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,243.55776662193,392.95421203617894,240.43969965616333
2024-01-05 09:45:00,0.006666666666666667,0.0,165.69,5.0,1.17,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,240.43969965616333,302.0083670552745,389.1301332600767
2024-01-05 10:00:00,0.02666666666666667,0.09666666666666666,94.78,124.34,1.73,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,389.1301332600767,291.0425331793901,434.5459678650267
2024-01-05 10:15:00,0.043333333333333335,0.0,6.01,4.96,1.47,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,434.5459678650267,354.705266927089,215.51720016482332
2024-01-05 10:30:00,0.006666666666666667,0.0033333333333333335,153.81,12.86,1.4466666666666668,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,215.51720016482332,346.3977670966422,375.50523310346665
2024-01-05 10:45:00,0.006666666666666667,0.0,162.22666666666666,45.29333333333334,1.0366666666666666,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,375.50523310346665,341.85613371110554,420.95859944662004
2024-01-05 11:00:00,0.02666666666666667,0.0,98.06666666666666,45.03333333333333,1.1966666666666668,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,420.95859944662004,337.32701090497005,350.40230163573665
2024-01-05 11:15:00,0.023333333333333334,0.72,6.03,21.07,1.8266666666666667,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,350.40230163573665,382.28871139527445,94.823266588843
2024-01-05 11:30:00,0.013333333333333334,0.4666666666666667,100.49,44.53,1.9933333333333334,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,94.823266588843,288.72805589039996,210.16856408441333
2024-01-05 11:45:00,0.0033333333333333335,0.016666666666666666,183.01666666666668,44.81,1.9966666666666666,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,210.16856408441333,218.46471076966438,311.43499989829
2024-01-05 12:00:00,0.016666666666666666,0.76,24.946666666666665,30.213333333333335,1.9966666666666666,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,311.43499989829,205.47561019051548,82.84356625874166
2024-01-05 12:15:00,0.04666666666666667,0.48333333333333334,72.06666666666666,4.273333333333333,2.0633333333333335,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,82.84356625874166,201.48237674714838,130.32583493550598
2024-01-05 12:30:00,0.02,0.13,162.72,4.596666666666667,2.01,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,130.32583493550598,174.86813369751258,266.97950042725
2024-01-05 12:45:00,0.01,0.5133333333333333,78.18333333333334,4.283333333333333,1.93,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,266.97950042725,160.0496338738326,143.85246687573667
2024-01-05 13:00:00,0.01,0.9133333333333333,6.006666666666667,4.016666666666667,1.7566666666666666,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,143.85246687573667,180.3859340794976,36.811433296207
2024-01-05 13:15:00,0.013333333333333334,0.4066666666666667,122.31,4.463333333333333,1.7466666666666666,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,36.811433296207,149.21446686639794,207.155866114258
2024-01-05 13:30:00,0.0,0.13333333333333333,199.6,4.71,1.96,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,207.155866114258,129.27325542873393,292.1511010869417
2024-01-05 13:45:00,0.016666666666666666,0.9033333333333333,6.003333333333333,4.016666666666667,1.8366666666666667,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,292.1511010869417,178.7061334991356,37.619266713458664
2024-01-05 14:00:00,0.0,0.6866666666666666,58.22,55.1,1.8633333333333333,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,37.619266713458664,178.97541130488617,167.35666671751102
2024-01-05 14:15:00,0.0,0.13666666666666666,161.91333333333333,4.676666666666667,1.8433333333333333,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,167.35666671751102,165.7090115059705,267.9178330485267
2024-01-05 14:30:00,0.006666666666666667,0.64,52.38,4.223333333333334,1.7233333333333334,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,267.9178330485267,157.6312554931655,105.189200884496
2024-01-05 14:45:00,0.02,0.86,6.006666666666667,4.006666666666667,1.82,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,105.189200884496,180.15456688351128,37.353733380637664
2024-01-05 15:00:00,0.01,0.21666666666666667,181.74666666666667,4.63,1.8866666666666667,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,37.353733380637664,136.82025577122016,272.48523385363
2024-01-05 15:15:00,0.0,0.19666666666666666,150.10666666666665,4.6066666666666665,1.9666666666666666,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,272.48523385363,138.3427227062546,243.87303301492798
2024-01-05 15:30:00,0.07333333333333333,0.6266666666666667,6.013333333333334,4.3133333333333335,1.74,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,243.87303301492798,184.5706667497319,109.426066729221
2024-01-05 15:45:00,0.17666666666666667,0.0,98.39666666666666,5.006666666666667,1.8866666666666667,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,109.426066729221,208.59477786592637,350.01016611736003
2024-01-05 16:00:00,0.16,0.006666666666666667,159.79666666666665,4.96,1.9433333333333334,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,350.01016611736003,234.4364219538364,399.8343321736633
